user_id,danceability,energy,liveness,loudness,speechiness,tempo,valence,instrumentalness,acousticness
jungleprince,0.40478204068889473,0.3962446951421763,0.1693721937910627,-15.555,0.0,86.766,0.7967056753652422,2.5071646183059006e-07,0.3111803093808025
jungleprince,0.5344607391934524,0.6641438391341542,0.11649227020279446,-4.167,0.03361244494818255,143.296,0.7965135057761864,1.8772529542396734e-07,0.03867508877667669
jungleprince,0.5551772137499171,0.6296190773515211,0.3358766240232312,-13.11,0.03532618840574997,128.661,0.48779878201420773,0.0068085410158609605,0.0028964385027804517
jungleprince,0.7766139514808464,0.5836195995953228,0.11678036700794954,-6.081,0.09215049982823731,84.139,0.3496426431607263,3.9312574566615774e-10,0.3836610043788413
jungleprince,0.2502640365626565,0.7995480697121159,0.11780388607822728,-11.6,0.044279224877074586,154.341,0.3144486243773548,0.11089289223429273,0.010670785502252424
jungleprince,0.6565182503452471,0.7907648551752147,0.10121910827090363,-5.996,0.027844691643019726,116.329,0.765682185332499,0.29823546505317616,0.020465024267052646
jungleprince,0.24083781130124912,0.46821573150196527,0.16113905081087077,-9.579,0.027233965167370422,91.581,0.45902574626089254,2.976309500253946e-08,0.5343150437232375
jungleprince,0.4400344959502824,0.8033383223757667,0.6686617197606645,-8.978,0.03611682709121511,101.522,0.3845758387672277,0.0002724688689812913,0.010403486952456945
jungleprince,0.5620053437351049,0.3826462790339806,0.13762030325260363,-15.474,0.030436305360274973,93.764,0.5998451786161413,0.12439211756077029,0.14342594348009305
jungleprince,0.47959029756435173,0.6543866771729272,0.1894537554151371,-4.819,0.027394182727748684,79.992,0.287254828259837,0.00684728419630207,0.6262410218779872
jungleprince,0.6183735963432093,0.8697730684896066,0.4604254688610035,-7.14,0.0,90.381,0.690763868632387,0.3393996004786647,0.11201609797332801
jungleprince,0.37172414566506795,0.803198919838243,0.09326242489323368,-10.223,0.048306784530693536,125.597,0.7044811316703522,0.3066769988905793,0.001759387972108753
jungleprince,0.3644638019130074,0.9063161075116895,0.2300862540793504,-7.682,0.035675245105510844,162.312,0.8368583030043679,0.07242194035529348,0.003910996225869258
jungleprince,0.7335698399746472,0.8461163605507795,0.06720734324668197,-7.276,0.03213293595641814,125.588,0.5841935911760449,0.5237292724158813,0.001357202410543962
jungleprince,0.24573729633369587,0.7841289068854796,0.08247108315043881,-5.004,0.052860092701518036,153.027,0.18912165915339552,5.70608049445142e-06,0.010724527645792625
jungleprince,0.2830055811746842,0.34166229502353207,0.2740220429707313,-8.825,0.02888545425185557,74.694,0.10461840369177274,0.23035197218422296,0.07991467162061539
jungleprince,0.5984120020414014,0.5277732686381944,0.11553643698635961,-9.999,0.03499506018126347,120.94,0.8791522844074947,0.7647503491130586,0.40951925061644373
jungleprince,0.3999476440106607,0.8202767314158175,0.23605867243361747,-12.281,0.04660676774979172,128.894,0.1454599755105047,0.7898354324402032,0.0002954115352387203
jungleprince,0.6013431807472692,0.7718348331317623,0.09282409547398367,-4.137,0.030983242380707876,99.445,0.2785211650272461,0.05434550772109949,0.18141080480347335
jungleprince,0.5873294586375792,0.5658543552246968,0.06435838321191753,-9.932,0.027570296789085624,76.054,0.5224627074318753,3.1844159485258996e-07,0.47045178192297654
jungleprince,0.7413897490637356,0.6569330545057191,0.08249365847901899,-9.589,0.037395334408258374,94.211,0.25485279258662813,0.007561405226507476,0.0022375276522235764
jungleprince,0.3653282252607803,0.6602333958929171,0.3190727632114462,-4.375,0.029148119523462024,88.205,0.5504565018650698,3.990711409925276e-10,0.3968547454604582
jungleprince,0.3653282252607803,0.6602333958929171,0.3190727632114462,-4.375,0.029148119523462024,88.205,0.5504565018650698,3.990711409925276e-10,0.3968547454604582
jungleprince,0.48088259268684336,0.40924248803874513,0.07354751978318393,-9.919,0.039604180988124627,119.756,0.2352610719552754,0.4085772343779619,0.22806434713840343
jungleprince,0.5230206800452118,0.5467277022818818,0.09549031535895491,-9.424,0.06945335579486722,176.052,0.7891783725434881,0.17675024529016098,0.12399863139585321
jungleprince,0.4779820388779233,0.8408485350255458,0.16873488126497235,-5.782,0.03034325883160338,171.54,0.8101577313782291,0.0013896091557892578,0.005586100468686966
jungleprince,0.6989884841742272,0.5147208346242291,0.108823976144792,-9.497,0.030692055711897315,124.707,0.33449904470463787,0.8040357549912274,0.003810887616539857
jungleprince,0.7398166819959546,0.7975799974188071,0.30454962586717343,-6.55,0.1464243234740561,119.964,0.5744250648867263,0.0012844948634565935,0.18883187404303609
jungleprince,0.7167328243003412,0.7925948770129675,0.06506262775712243,-8.356,0.039724007033618225,109.998,0.1474831589670675,0.034573337606653695,0.003225966848206413
jungleprince,0.46713492218902664,0.6370396956986378,0.33652205630507476,-8.652,0.03415529472358747,179.559,0.24289619277378874,0.0005482256646757808,0.0033097018766464433
jungleprince,0.48353352753518286,0.3677617580818451,0.10998565965476595,-13.814,0.03732851313117741,144.937,0.4103380822240022,1.28285680559899e-07,0.5005305978385542
jungleprince,0.36924730955458335,0.6125902691787763,0.10057324689649949,-10.847,0.03349807548979922,137.793,0.3357835256200943,4.962379146098229e-06,0.024999360278115126
jungleprince,0.4918189778397343,0.8623667944247615,0.2278867257048074,-9.158,0.027305902738278987,112.598,0.576254226069611,0.2125170241239567,0.012070315008598027
jungleprince,0.4822142924645586,0.527781781455722,0.08388970502154759,-10.426,0.027173788900087037,146.043,0.08832355775010807,0.5427483112465663,0.00010734147547026075
jungleprince,0.3175870667622614,0.9177116647154806,0.6587841689344462,-6.288,0.037336310716324095,120.567,0.6000681754596555,0.2930973391077574,0.05647467762124706
jungleprince,0.19353146074487004,0.8407028262194811,0.15311955901415492,-4.203,0.05750656025642814,191.2,0.3376998448780571,0.28434132304988047,0.005011289056853766
jungleprince,0.3207518398350345,0.761788900025095,0.1664964052017886,-6.463,0.027684493870332116,180.023,0.9206055153612132,0.05007293607573373,0.00016512903542938872
jungleprince,0.6936268121319744,0.585443046247995,0.13918199309734228,-11.485,0.039170901973011485,132.958,0.9458855896813573,0.3322172934224967,0.0033399019391898055
jungleprince,0.7284378479051892,0.626038102070815,0.27746927200974336,-10.931,0.030711493274636237,123.895,0.46047148445258834,0.4822201165153573,0.8987807313054462
jungleprince,0.44636205217938835,0.6627106597238751,0.08035640186670569,-13.03,0.038754110555374754,169.754,0.4725329514089259,0.39807540617517384,0.4850228824652324
jungleprince,0.6078857665490921,0.6336725315830671,0.11617382102985233,-11.24,0.07250258802004339,147.514,0.8392283444564641,0.005682022323420455,0.0567566655331191
jungleprince,0.6108155322960555,0.8126316927506498,0.22444679171107454,-7.689,0.027892311070634945,140.112,0.8222879802487703,0.8975015536311532,0.3388553567702026
jungleprince,0.47770859889048406,0.54144788963649,0.1075140494251448,-11.868,0.04199866402739855,173.829,0.32343273889913765,0.17898853460461364,0.7136679063804819
jungleprince,0.46616157641180644,0.6438083808297668,0.09816757682365973,-7.356,0.03835193939246723,166.902,0.13333638161832947,0.8947407266619961,0.5451779192866224
jungleprince,0.7464052474756759,0.9784072946096584,0.025998966129645813,-5.324,0.0977668161287164,153.897,0.6498552360549391,4.0213779789947765e-05,0.055531752684813335
jungleprince,0.5687987771639845,0.9226877386451661,0.28957302569459803,-5.696,0.03274879118844054,125.991,0.3818407149384133,0.11735884464139047,0.09624012514512857
jungleprince,0.6913380608110711,0.709790075515054,0.09025575739351456,-6.351,0.03217171731972107,118.006,0.3339004007038958,0.0022468941697382306,0.03397937895268549
jungleprince,0.5405047561747548,0.6948498118595456,0.21733561236471705,-10.26,0.03602234021543388,90.46,0.4962008266332804,0.3513078220368608,0.010248808304075017
jungleprince,0.6123982706951145,0.9393281266178615,0.7487318275892653,-4.206,0.04119539384909676,125.981,0.5578817018218495,0.1187048655068082,0.07626646613456373
jungleprince,0.5814349839829964,0.9590351757690005,0.24154462830008505,-3.955,0.04981209233276618,124.969,0.7496014968573,0.9296760232588793,0.042123778964414244
jungleprince,0.6755790489371032,0.6181781393721522,0.06083015951986007,-6.953,0.027865436330750226,127.018,0.1970702731253543,0.02454357769796416,0.02701366533804906
jungleprince,0.5775797315231481,0.8333977743608232,0.2748308044959282,-5.309,0.05062227809068792,176.069,0.7187614250913962,0.0020131498107895524,0.21774084220108875
jungleprince,0.5578045809645599,0.6234445502012133,0.10016828720287052,-6.059,0.04749211467499431,172.688,0.24054977179598303,0.08834314402133445,0.007965466958710409
jungleprince,0.35643037879797507,0.6144799630019764,0.31014095344022213,-4.796,0.046004882303081585,114.935,0.06895773251341969,0.3040077369078234,0.003855352266939175
jungleprince,0.7140437806218596,0.5036559410598138,0.11000044080462963,-9.643,0.027757489963757376,118.958,0.36886483545156157,0.0012002477485907911,0.6876257500250325
jungleprince,0.5593852213768715,0.8988799231215854,0.23793527875497697,-4.75,0.04058837085770928,88.559,0.5923669298745698,0.5193267310641686,0.07719795415681634
jungleprince,0.5593852213768715,0.8988799231215854,0.23793527875497697,-4.75,0.04058837085770928,88.559,0.5923669298745698,0.5193267310641686,0.07719795415681634
jungleprince,0.5431674724835333,0.7692491927028926,0.1814061963440151,-7.34,0.07014422432307038,119.997,0.3665051494313543,0.01937130870996448,0.08148188352756465
jungleprince,0.4489991580550635,0.4535728635810292,0.5642725150049411,-10.701,0.07509043984948682,75.015,0.28036601123974164,0.0001361451445711959,0.07940384313633508
jungleprince,0.42003362685212026,0.8796927981799988,0.08206293201407806,-7.502,0.07275355585831877,120.995,0.2410601784208077,0.9108481628739019,0.04732169425989361
jungleprince,0.46398688937551175,0.8768161271863386,0.21643363363190196,-4.387,0.031084551358000978,102.016,0.30767707392706295,0.0002540499937359753,0.004829499828063514
jungleprince,0.4479310627991273,0.7761285896009454,0.10291325881412301,-4.616,0.05143819024518753,133.212,0.5501180135905546,0.876503563236286,2.2270566734980423e-05
jungleprince,0.6310794807200617,0.8783292058633675,0.683930873896481,-2.585,0.08490003891307785,75.63,0.691052733223718,0.010672433147352693,0.04931522020547577
jungleprince,0.42454487474165675,0.8558186657406118,0.5628378274650601,-4.447,0.05679818517026486,92.312,0.183260471519926,0.5106882317825034,8.393513853461054e-05
jungleprince,0.4071128912829856,0.8498591607460051,0.13137411342395106,-7.07,0.03646656671609344,100.01,0.2971047663036135,0.15320051042288035,0.008432413255051632
jungleprince,0.9684671143480832,0.3903763198211043,0.059191027323310524,-7.803,0.04130734772230649,110.033,0.8359373297536407,6.226864476999414e-06,0.27431395910231093
jungleprince,0.3603037314082092,0.4339442134827253,0.09948226630742489,-9.51,0.03127941194099415,93.657,0.07109957932080209,0.03171640183277311,0.7950091326550199
jungleprince,0.7374034792604622,0.5939519902339274,0.14067031453462195,-6.679,0.029690544679449316,108.995,0.4050230527737731,0.05867456001169478,0.005822965602617345
jungleprince,0.6869269023876727,0.6378927111436912,0.1105697293712398,-10.087,0.03418573839108269,118.996,0.1750175223753958,0.18825089751512308,0.00068689457558223
jungleprince,0.7521899908306627,0.7214536996608909,0.152868374225822,-11.068,0.04435157528421502,125.04,0.5523603135150603,0.32483406611968724,0.085304611204366
jungleprince,0.41381692832714445,0.7789739348196578,0.10787390984660368,-5.99,0.0329477691897852,115.016,0.6420004962560258,2.785576955333496e-07,0.0036352841057084436
jungleprince,0.694629923552211,0.41558037895534505,0.05563243738765109,-10.88,0.0974061107590905,181.992,0.5444327999637912,0.04826528934059934,0.012237664218953698
jungleprince,0.7589170707391024,0.49220212101802746,0.08901822220070837,-7.795,0.04127731064456758,133.061,0.08446804041780173,0.00030091118610625617,0.25216824118636993
jungleprince,0.5138594249638933,0.6830372475253136,0.1913650567810413,-5.846,0.0301006597817976,109.765,0.15260577244825158,0.15701579355185594,8.428145213467722e-06
jungleprince,0.3367748941886993,0.4018786229126334,0.09484440060097876,-11.394,0.04522120601417495,98.559,0.07097431078873334,0.49693539919621355,0.3512010901472333
jungleprince,0.6233334774653451,0.678714494118615,0.6786881598250404,-11.887,0.03582367433246225,125.031,0.185772398316154,0.8513893335806578,0.2682064028382617
jungleprince,0.6233334774653451,0.678714494118615,0.6786881598250404,-11.887,0.03582367433246225,125.031,0.185772398316154,0.8513893335806578,0.2682064028382617
jungleprince,0.6320037653713676,0.7322745046520065,0.4496153013430459,-8.426,0.028329494195349525,132.498,0.6498519570627048,0.023745000391671607,0.0009182241262768566
jungleprince,0.8062372105115697,0.6330696344449629,0.1291569667415032,-6.089,0.0314352223862307,124.999,0.6491679203530237,0.000473579320477119,0.4342332887275608
jungleprince,0.7841728858122906,0.6226692197049901,0.24641948890365675,-8.451,0.034731687228229335,101.518,0.1248106437388486,0.15540761584863327,0.09165218290740308
jungleprince,0.6232789263538863,0.8884543949247498,0.3335597603091329,-9.593,0.036552088339424194,109.98,0.06265948608469257,0.5677964798844765,0.007924134749356004
mlhopp,0.32933446900813906,0.8946918969473359,0.2653010733059579,-4.488,0.04854905811360055,160.947,0.6008079547010845,0.7590005172779751,0.361092550801619
mlhopp,0.4398048796620796,0.8335502699903387,0.2106338533599023,-4.9,0.04033171134466407,117.011,0.1612178405408067,3.2312696189912534e-05,0.0004106474263525814
mlhopp,0.5805927860508889,0.4939412592703471,0.20046021720157187,-5.945,0.03098537795467965,121.957,0.3681866525850185,4.20340560993619e-06,0.5946021948331244
mlhopp,0.4199874005867637,0.6132022852086005,0.09943369263515037,-6.188,0.031731612972968226,77.974,0.10848200229014222,0.0010076302060550478,0.010434671129413401
mlhopp,0.2636885408601066,0.6535614933994567,0.1226740436477774,-6.42,0.0697289194693137,206.744,0.26556150545162605,0.011122231880099769,0.0024099024015835995
mlhopp,0.5783571931855983,0.8246192396969956,0.16161760781833442,-4.659,0.02838650345511895,113.907,0.9591425516383397,0.02014157404071513,0.046309174035905204
mlhopp,0.43655832495549035,0.6461357467484848,0.7493526544471655,-5.305,0.03734189277783945,119.969,0.3557904181923206,0.029203922132630632,0.026410493769889486
mlhopp,0.427629044044451,0.9442984759433356,0.057821245452954056,-2.9,0.034557305513993386,91.445,0.5265360138096403,3.707096773478242e-08,0.0009912073999004097
mlhopp,0.6583840358807184,0.7370459328144596,0.09796911111780116,-7.176,0.03568187068362105,89.97,0.32985681287424085,0.38250258994822595,0.5645508179895408
mlhopp,0.3868043433254728,0.8345921380194216,0.18642069575826506,-8.34,0.027779690007404934,140.108,0.5445893401021045,0.029536939014955983,0.019996426414260776
mlhopp,0.6004271094698487,0.7702888896645451,0.16765921451661195,-5.209,0.02784782279749437,111.127,0.7642358287932262,0.9501419322433348,0.347921345218876
mlhopp,0.6621173883613256,0.49839322674139935,0.322230587660161,-7.546,0.026226672591191047,75.975,0.6241595419832605,1.2803591863696399e-05,0.253017754986249
mlhopp,0.7962967945458603,0.8805332051834237,0.16257543685088705,-4.219,0.03065120855357345,129.066,0.9685706954011744,0.0008672127198425149,0.6642386511654945
mlhopp,0.6597473472172909,0.6245778975626137,0.32671349745702694,-6.638,0.031413729801001766,136.065,0.4387361173397942,0.05619254608972579,0.02883612803804451
mlhopp,0.626890811421912,0.6331806057631445,0.21558836677970605,-7.41,0.030456431716539167,85.999,0.7776167675289468,7.066828458721135e-05,0.13278271088464622
mlhopp,0.5855654479277459,0.6268917977616354,0.11537031532083798,-9.818,0.03531878203746974,119.522,0.18449567149927806,0.025676123570801686,0.3623907444195665
mlhopp,0.7345117159776055,0.7592640890685677,0.0965622819615936,-6.914,0.04494558048509334,109.982,0.7629252139154656,0.18454949367716514,0.024175749711629776
mlhopp,0.4726545103025773,0.46115418598486235,0.09730400281332977,-6.474,0.33262060687662437,165.985,0.6110639781999299,3.334249150867358e-08,0.14914108595623965
mlhopp,0.6818430494620089,0.654661204307663,0.15821163322238338,-6.426,0.06497737008933285,101.024,0.33793843106812765,1.984509707933387e-09,0.20986174588137693
mlhopp,0.7485048174157517,0.7450025443037438,0.07481923476951526,-7.367,0.047938312895066504,115.048,0.363043644715486,0.3951944298042968,0.004095439149994492
mlhopp,0.6092842345740328,0.8737640009802728,0.328321045889169,-3.889,0.029328329981837264,112.011,0.7498987873592684,4.99403346153981e-05,0.02633820728856191
mlhopp,0.5766206016905847,0.7472538325727615,0.11325678027477679,-4.948,0.035907468555131106,124.601,0.2870340306419859,0.08638804152476313,0.0240626699267185
mlhopp,0.6009953232013752,0.26221538694653673,0.1109279500159147,-8.743,0.034400940488041376,76.349,0.21346215911104222,0.0012009356697548449,0.8040502189693467
mlhopp,0.4295138205017899,0.7711265400574955,0.1214492619610447,-7.176,0.03746084818011086,201.001,0.7581192042337641,0.023948017934737973,0.08762618887325224
mlhopp,0.4119939338603989,0.5993053896201116,0.3364156772726123,-7.083,0.03771900745566459,105.693,0.2848326917027596,0.00012001944528079167,0.035596414994724025
mlhopp,0.504531695878464,0.5677692836554129,0.08891508309987678,-8.117,0.027347381856755226,90.042,0.08016557878864937,0.7937736077465286,0.6537746031843552
mlhopp,0.5417308237774778,0.6652773152208276,0.09338729151378083,-5.213,0.06918435497006958,183.939,0.459139353829902,1.509038049402172e-08,0.18945829091848293
mlhopp,0.7169551369915774,0.48652047734794857,0.0792208550895945,-6.115,0.07396135458220071,83.023,0.470276835480411,0.06195688405227863,0.014021515385543344
mlhopp,0.43252815952405244,0.782087007586102,0.37968912699789503,-6.359,0.03626458728962029,94.995,0.4924030320307687,6.539042463666044e-07,0.01080760103382974
mlhopp,0.5579774609677508,0.46957591597618303,0.5317284030845957,-5.5,0.03159371852502446,118.06,0.42221024213887726,0.9141682059588013,0.6801910609537888
mlhopp,0.5000219917015805,0.6960433959114565,0.24942622882344012,-6.561,0.030572861459214062,170.03,0.5313087871190987,0.004626430862566279,0.004312622753715774
mlhopp,0.448025529510617,0.7327336907139941,0.16919142641335347,-6.238,0.029186580221036096,142.008,0.4041752595018462,0.04251680869178234,0.036857530523488204
mlhopp,0.6963118611869091,0.9153960105073013,0.3904384855984843,-5.628,0.03848731165366953,118.037,0.6363740502119397,0.0730990557650726,0.003238224769784791
mlhopp,0.7728384079762968,0.20769549869254605,0.1427005963419719,-15.758,0.05273072513976268,120.409,0.587449562486925,0.00016028638214966883,0.8664415520330242
mlhopp,0.396802304172825,0.18832418206196638,0.12599047266425517,-12.851,0.036437546883277994,184.057,0.3450767459368328,0.0006147029190983894,0.8619707849337435
mlhopp,0.6396318522481884,0.7406643115443741,0.12834415575703834,-4.077,0.02851300527336348,116.887,0.7595692869976739,0.011220062307448398,0.013231534541660114
mlhopp,0.3096126196815342,0.9069047517157376,0.24678327975014142,-2.279,0.059061889832149994,149.931,0.5063324521950409,0.36890440329674584,0.04532117718719834
mlhopp,0.35916937930984044,0.39068350991916256,0.1626355061506881,-8.034,0.026019362035477667,154.66,0.18228864791157312,0.07080400837140807,0.7950287078724461
mlhopp,0.3452032598265746,0.25895380738589296,0.12357642026610147,-11.16,0.036846501044553615,117.563,0.1427618234558201,1.174373399983207e-06,0.9181609801092395
mlhopp,0.6778071940132987,0.2749675433543949,0.10658225155446302,-11.383,0.03445348599353926,101.257,0.47988167399157744,0.00017723636700643807,0.6003917995655684
mlhopp,0.6004282561636178,0.411824994274712,0.13414012784271892,-9.343,0.3437420669173691,113.049,0.4086463289586507,0.0024980320708245774,0.614793036172027
mlhopp,0.5957022487426474,0.5254628998959485,0.348075350902835,-6.994,0.02832894956035642,120.064,0.4691915079749859,4.6197272490878417e-07,0.063086580737877
mlhopp,0.4829303552963969,0.3425448379472916,0.09931189374897137,-9.283,0.03084585488210484,86.007,0.04426374949432752,0.9653823521635815,0.5175411655333384
mlhopp,0.49669655129280255,0.8033670814249327,0.088365503560793,-4.865,0.03365881430581602,130.031,0.5475803706931222,0.00013561374203398523,0.05986917256501905
mlhopp,0.493167240415096,0.47298402940834394,0.10657004396780323,-8.468,0.0282459932999351,127.077,0.09035617235506802,5.27771497573053e-05,0.1444419579198692
mlhopp,0.6114663834430428,0.5662909434768295,0.13280775790088822,-8.038,0.07951138220265186,79.972,0.6418622870200954,0.0006160701059188671,0.4629336046624629
mlhopp,0.2890168328366632,0.2541558406482935,0.13459889281862744,-11.218,0.04744541312963618,77.499,0.18475863075927806,0.07452435403751762,0.870513118845669
mlhopp,0.5427799016601181,0.7065783092819055,0.1176732674358445,-7.636,0.0700257418238372,143.915,0.5002767633924968,0.04143838977838307,0.6140569957593307
mlhopp,0.41600246887117,0.21410979939993816,0.08929831215492158,-15.696,0.043222027299068155,120.04,0.03575092331068136,0.9562321788360465,0.9688446006059117
mlhopp,0.26989733371530095,0.8300494558495142,0.14172698531807926,-4.592,0.07411127140849133,117.314,0.18982847038267248,0.43364770899622723,0.009555025062539158
mlhopp,0.6683126700139127,0.8747005119011465,0.40409023887239826,-5.509,0.03402422461879945,127.006,0.8108317984853742,0.7889446750004798,0.07239601298003309
mlhopp,0.6916527651151285,0.46657692656077715,0.05904322217171779,-11.577,0.03360114860045216,126.407,0.4157998426179427,1.4257948598381778e-05,0.02458536730657058
mlhopp,0.570152324029121,0.3433353912329646,0.15893910725658808,-8.329,0.027671267873050298,95.94,0.4325082530589756,2.4198574603954116e-09,0.8868305688990145
mlhopp,0.596829531604089,0.6659027926368535,0.3632312616317526,-7.695,0.0,74.302,0.9184056585022411,7.25954316986698e-08,0.16870630085173752
mlhopp,0.7289203921051529,0.939576342803205,0.09627260357314751,-4.933,0.03820947960057769,113.804,0.9655713469986387,0.00026150150562562175,0.08452994547316861
mlhopp,0.7585214489538251,0.9555906399024084,0.2111465442997704,-2.292,0.03812954364377691,111.135,0.9646604321422413,2.0319995432605123e-09,0.04063298931581089
mlhopp,0.5994130164789226,0.36022130493364485,0.08486005955432405,-10.347,0.032001476469856294,130.029,0.09990012479882139,5.437378835466478e-05,0.6332646948244847
mlhopp,0.4269906265832119,0.46540526227061885,0.1535171938734118,-6.595,0.029128066291053356,112.137,0.462445727958101,5.515321774421794e-05,0.4614251440644415
mlhopp,0.6093368594456257,0.6683251049837756,0.11272172902262069,-10.502,0.045916774138937355,124.67,0.7637148528987103,0.1206327326528348,0.5939559215202151
mlhopp,0.3828380714568242,0.7782617842900591,0.21003020070549808,-5.838,0.03449667205091267,136.005,0.5098127220085752,0.0006563422950027133,0.00022737816883398608
mlhopp,0.6478964896359319,0.6725164160363943,0.3878162134627342,-9.872,0.04521476152819731,120.008,0.766293625559263,0.9239524420306385,0.02591768308152082
mlhopp,0.6339879864038745,0.40424720715906654,0.12453868785986201,-10.45,0.028716395471992062,118.868,0.5921799124288355,0.011048991089206286,0.4921448618622177
mlhopp,0.5472879782139201,0.46886758992329924,0.11370373487822576,-6.605,0.03069578890315461,129.935,0.17985145928740556,0.38687845290449785,0.03527029779909491
mlhopp,0.553466019357431,0.3277149782575808,0.09062255397380412,-13.52,0.08123975517134474,135.001,0.8010709900688909,0.8937536059183326,0.7488740172367839
mlhopp,0.7457293267114635,0.5293610786601144,0.11426788462795584,-8.107,0.03504198788148433,96.039,0.5070203661620012,0.0009087081128314053,0.42391026033676293
mlhopp,0.7175149543161294,0.7094883618309195,0.17812744800369565,-5.013,0.1392306927364838,104.691,0.6080472143263271,0.0037866956473261238,0.008541970114140566
mlhopp,0.38881970413227385,0.6971086381226087,0.13493378907885362,-7.215,0.03146747698924185,90.853,0.4106151210712651,0.20731665576428626,0.0002687582487194641
mlhopp,0.5638138302070839,0.6027395293301658,0.34569845924302983,-9.537,0.07718109433092274,170.08,0.38671989356739495,0.0013007290975006061,0.6820578059638702
mlhopp,0.6112109494063506,0.681383582394271,0.12624625258891656,-6.158,0.04280759702836617,120.001,0.6000039836147947,0.1084170016357948,0.019892052067124473
mlhopp,0.33793327946213003,0.8566181968894357,0.1446636236065834,-2.902,0.05247607328666293,99.877,0.7511309524870882,0.006542656698222994,0.00011698860319169014
mlhopp,0.6343111335443643,0.44574859776218345,0.10854085134784343,-10.345,0.04103770824011349,102.977,0.4955477751989017,1.9634884892461267e-10,0.7650052509248569
mlhopp,0.6580170547755784,0.1790549611344765,0.1703661649845121,-10.866,0.044750382504681496,128.128,0.19716299041118668,5.950352183976598e-08,0.6885843941227517
mlhopp,0.5807458994312131,0.5832525130101768,0.39340968585315783,-5.681,0.028015327882276786,129.991,0.1762412882583714,0.11397082373851102,0.011075031305628915
mlhopp,0.25651042240446403,0.8050714960508535,0.3204478722317639,-5.119,0.08891240029008035,87.019,0.47624123316684475,0.35566789848467134,0.16375549960521238
mlhopp,0.6464169377892819,0.7479037216760226,0.19109929245721807,-7.908,0.030968522646041274,130.023,0.47111698719768363,0.6026378152803619,0.19810619650086062
mlhopp,0.48197853974222005,0.8082114707705953,0.1280802652347784,-3.1,0.030939742176211427,122.212,0.5343374869526231,0.00019893006380919715,0.020637455354493607
mlhopp,0.5563122472320865,0.894063113757888,0.854194120155506,-5.7,0.048901762392751735,174.036,0.9351309997526412,0.00043079495720158484,0.03240215241279193
mlhopp,0.6058684314394642,0.9469079694392509,0.07997761140984289,-4.254,0.052097210678337336,154.485,0.8107218196601257,0.0001622675800522145,0.019422184152480846
mlhopp,0.536716366015669,0.7126272818189452,0.1000162005483446,-6.25,0.02722129409295798,93.198,0.3521317021019399,0.6499044306630072,0.22682371166563425
mlhopp,0.5453202687093625,0.7950365210946675,0.11186525719315664,-7.181,0.030253609601298026,121.975,0.8834513818019196,0.17265577001853288,0.01996716525381643
mlhopp,0.6832606451272533,0.8236223930622725,0.05328696963834144,-8.569,0.22164012469628697,154.008,0.9213952355383388,0.6269685124836234,0.024916230958251562
mlhopp,0.6694342550658654,0.38861401353130165,0.09052365498443883,-11.547,0.030596763854674247,130.015,0.6418319931011655,0.1602058459559168,0.6046017133222509
mlhopp,0.5170866638848837,0.20595147704804864,0.11758755858486172,-12.233,0.0420743022594704,80.401,0.4864529436473949,1.2262381511225155e-07,0.9241252379190273
mlhopp,0.7000292332026177,0.5682156487005461,0.2239435382813642,-11.067,0.026270082099818348,111.85,0.8063970517950882,0.0015221899406286502,0.007030010256227406
mlhopp,0.7289596655366994,0.2668944083729375,0.20937093742750254,-8.63,0.031109748243630664,119.985,0.745704045249162,0.00011425792493712601,0.7941278875317852
mlhopp,0.4881496509529791,0.568195102994996,0.20611120404882202,-6.668,0.03360350414761071,117.271,0.23459499112696244,1.0347741758326652e-05,0.7321539799089023
mlhopp,0.347776758858724,0.8822266782271045,0.42212957119515315,-3.766,0.06492222097965916,165.845,0.6548125857934917,1.6824122648329942e-05,0.002727057191934977
mlhopp,0.6247951817950892,0.6225876012296987,0.15698369347066266,-11.125,0.0654576155700976,143.991,0.2007290847720111,0.057562335443290764,0.042845764275078684
mlhopp,0.7377691227006176,0.8494891489113116,0.3085114288505688,-6.246,0.082199329402949,95.987,0.8629682022435294,0.031662477418828515,0.023314256814570004
mlhopp,0.3295524228274668,0.7714887439839558,0.1648767550888336,-6.063,0.03535828721062639,95.938,0.4157734318344887,0.025496054573076552,0.03322794492034446
mlhopp,0.5372517056973882,0.7120536122168863,0.08000317072810241,-5.597,0.028649201785303002,159.871,0.7006145630461043,0.00567552477802306,0.28906560131640013
mlhopp,0.5743968091970963,0.8961156556645041,0.48003367975606515,-5.302,0.036880165951263255,94.014,0.7775546992217027,0.0127061017995072,3.0883644867361315e-05
mlhopp,0.5812192200208625,0.6958412574685133,0.3222472813455952,-8.75,0.10812156864463318,160.891,0.9119657240904118,1.1809403175419853e-10,0.6726561778811335
mlhopp,0.48372600646102965,0.8405127511507856,0.14782686183281601,-5.438,0.029116445232157562,92.124,0.2862639347089209,1.7138023328045077e-06,0.01960802080293245
mlhopp,0.5213381101891885,0.751563961756887,0.06822366985232489,-5.374,0.036908433550516206,105.051,0.28761321300142584,6.248674087182748e-07,0.019142359063656373
mlhopp,0.47205808793316867,0.8553253744751479,0.8874074649408614,-6.937,0.06899053795810273,154.908,0.1660320199918404,0.930264835246291,0.0003730703193239486
